sexe;preusuel;annais;dpt;nombre
1;MATHIS;2015;43;6
1;MATHIS;2017;43;11
1;MATHIS;2018;43;6
1;MATHIS;2019;43;8
1;MATHIS;2020;43;8
1;MATHYS;2003;43;3
1;MATHYS;2004;43;3
1;MATHYS;2005;43;5
1;MATHYS;2006;43;6
1;MATHYS;2007;43;4
1;MATHYS;2013;43;3
1;MATHYS;2014;43;3
1;MATHYS;2015;43;3
1;MATTEO;2010;43;3
1;MATTÉO;2003;43;8
1;MATTÉO;2004;43;5
1;MATTÉO;2005;43;5
1;MATTÉO;2006;43;4
1;MATTÉO;2007;43;4
1;MATTÉO;2008;43;5
1;MATTÉO;2016;43;3
1;MATTÉO;2020;43;3
1;MATTHIAS;2003;43;3
1;MATTHIAS;2004;43;4
1;MATTHIEU;2007;43;3
1;MAXENCE;2002;43;4
1;MAXENCE;2003;43;3
1;MAXENCE;2004;43;7
1;MAXENCE;2007;43;7
1;MAXENCE;2008;43;9
1;MAXENCE;2009;43;4
1;MAXENCE;2010;43;3
1;MAXENCE;2011;43;6
1;MAXENCE;2012;43;3
1;MAXENCE;2013;43;7
1;MAXENCE;2014;43;5
1;MAXENCE;2015;43;5
1;MAXENCE;2016;43;3
1;MAXENCE;2017;43;5
1;MAXENCE;2018;43;5
1;MAXENCE;2020;43;7
1;MAXENCE;2021;43;6
1;MAXIME;2000;43;17
1;MAXIME;2001;43;12
1;MAXIME;2002;43;15
1;MAXIME;2003;43;6
1;MAXIME;2004;43;11
1;MAXIME;2005;43;9
1;MAXIME;2007;43;6
1;MAXIME;2008;43;6
1;MAXIME;2009;43;3
1;MAXIME;2010;43;5
1;MAXIME;2011;43;4
1;MAXIME;2013;43;4
1;MAXIME;2014;43;5
1;MEHDI;2001;43;3
1;MEHDI;2004;43;4
1;MEHDI;2006;43;3
1;MEHDI;2009;43;3
1;MELVIN;2007;43;4
1;MELVIN;2013;43;3
1;MICKAEL;2000;43;5
1;MICKAEL;2005;43;4
1;MILAN;2016;43;3
1;MILO;2008;43;4
1;MILO;2015;43;4
1;MILO;2016;43;4
1;MILO;2017;43;3
1;MILO;2019;43;4
1;MILO;2021;43;6
1;MOHAMED;2011;43;3
1;MOHAMED;2013;43;3
1;MOHAMED;2014;43;3
1;MOHAMED;2018;43;5
1;MORGAN;2009;43;3
1;MORGAN;2011;43;3
1;NABIL;2001;43;3
1;NADIR;2006;43;3
1;NAEL;2012;43;4
1;NAËL;2013;43;3
1;NAËL;2018;43;3
1;NAËL;2019;43;4
1;NAËL;2021;43;5
1;NATHAN;2000;43;11
1;NATHAN;2001;43;12
1;NATHAN;2002;43;5
1;NATHAN;2003;43;7
1;NATHAN;2004;43;11
1;NATHAN;2005;43;12
1;NATHAN;2006;43;17
1;NATHAN;2007;43;12
1;NATHAN;2008;43;14
1;NATHAN;2009;43;17
1;NATHAN;2010;43;14
1;NATHAN;2011;43;8
1;NATHAN;2012;43;19
1;NATHAN;2013;43;9
1;NATHAN;2014;43;9
1;NATHAN;2015;43;12
1;NATHAN;2016;43;6
1;NATHAN;2017;43;7
1;NATHAN;2018;43;7
1;NATHAN;2019;43;6
1;NATHAN;2020;43;3
1;NATHAN;2021;43;5
1;NICOLAS;2000;43;7
1;NICOLAS;2001;43;4
1;NICOLAS;2002;43;6
1;NICOLAS;2003;43;5
1;NICOLAS;2005;43;4
1;NICOLAS;2006;43;3
1;NICOLAS;2007;43;3
1;NINO;2008;43;4
1;NINO;2010;43;3
1;NINO;2011;43;4
1;NINO;2012;43;5
1;NINO;2013;43;5
1;NINO;2014;43;4
1;NINO;2015;43;4
1;NINO;2016;43;3
1;NINO;2017;43;3
1;NINO;2018;43;5
1;NINO;2019;43;6
1;NINO;2020;43;6
1;NINO;2021;43;4
1;NOA;2005;43;3
1;NOA;2006;43;6
1;NOA;2007;43;7
1;NOA;2009;43;7
1;NOA;2010;43;5
1;NOA;2011;43;4
1;NOA;2012;43;7
1;NOA;2013;43;6
1;NOA;2018;43;4
1;NOAH;2003;43;3
1;NOAH;2004;43;3
1;NOAH;2005;43;7
1;NOAH;2006;43;4
1;NOAH;2007;43;4
1;NOAH;2008;43;6
1;NOAH;2009;43;3
1;NOAH;2010;43;12
1;NOAH;2011;43;9
1;NOAH;2012;43;4
1;NOAH;2013;43;3
1;NOAH;2014;43;6
1;NOAH;2015;43;7
1;NOAH;2017;43;5
1;NOAH;2019;43;3
1;NOAH;2021;43;5
1;NOE;2003;43;6
1;NOE;2005;43;4
1;NOE;2006;43;4
1;NOE;2007;43;4
1;NOE;2008;43;7
1;NOE;2009;43;6
1;NOE;2010;43;8
1;NOE;2011;43;5
1;NOE;2012;43;7
1;NOÉ;2013;43;9
1;NOÉ;2014;43;6
1;NOÉ;2015;43;4
1;NOÉ;2016;43;5
1;NOÉ;2017;43;3
1;NOÉ;2018;43;7
1;NOÉ;2020;43;4
1;NOÉ;2021;43;7
1;NOLAN;2006;43;3
1;NOLAN;2007;43;4
1;NOLAN;2008;43;4
1;NOLAN;2009;43;10
1;NOLAN;2010;43;3
1;NOLAN;2011;43;8
1;NOLAN;2012;43;9
1;NOLAN;2013;43;12
1;NOLAN;2014;43;7
1;NOLAN;2015;43;11
1;NOLAN;2016;43;8
1;NOLAN;2017;43;6
1;NOLAN;2018;43;6
1;NOLAN;2019;43;6
1;NOLAN;2020;43;4
1;NOLAN;2021;43;4
1;NOLANN;2007;43;3
1;NOLHAN;2011;43;4
1;NOLHAN;2016;43;3
1;NOLHAN;2017;43;3
1;OSCAR;2017;43;3
1;PAUL;2000;43;4
1;PAUL;2001;43;3
1;PAUL;2002;43;3
1;PAUL;2004;43;5
1;PAUL;2006;43;3
1;PAUL;2007;43;3
1;PAUL;2009;43;5
1;PAUL;2010;43;5
1;PAUL;2012;43;7
1;PAUL;2015;43;4
1;PAUL;2016;43;4
1;PAUL;2018;43;6
1;PAUL;2019;43;5
1;PAUL;2020;43;5
1;PAUL;2021;43;3
1;PIERRE;2000;43;8
1;PIERRE;2001;43;12
1;PIERRE;2004;43;6
1;PIERRE;2005;43;5
1;PIERRE;2006;43;4
1;PIERRE;2007;43;9
1;PIERRE;2008;43;6
1;PIERRE;2009;43;5
1;PIERRE;2011;43;3
1;PIERRE;2012;43;5
1;PIERRE;2013;43;3
1;QUENTIN;2000;43;7
1;QUENTIN;2001;43;9
1;QUENTIN;2002;43;11
1;QUENTIN;2003;43;7
1;QUENTIN;2004;43;7
1;QUENTIN;2005;43;6
1;QUENTIN;2006;43;9
1;QUENTIN;2007;43;4
1;QUENTIN;2008;43;5
1;QUENTIN;2009;43;5
1;QUENTIN;2010;43;7
1;QUENTIN;2011;43;3
1;QUENTIN;2012;43;5
1;QUENTIN;2014;43;3
1;QUENTIN;2018;43;3
1;RAPHAEL;2010;43;3
1;RAPHAËL;2004;43;4
1;RAPHAËL;2005;43;4
1;RAPHAËL;2006;43;9
1;RAPHAËL;2007;43;4
1;RAPHAËL;2008;43;3
1;RAPHAËL;2009;43;3
1;RAPHAËL;2014;43;3
1;RAPHAËL;2015;43;3
1;RAPHAËL;2018;43;8
1;RAPHAËL;2019;43;3
1;RAPHAËL;2020;43;6
1;RAPHAËL;2021;43;6
1;RAYAN;2001;43;4
1;RAYAN;2009;43;4
1;RAYAN;2011;43;3
1;RAYAN;2014;43;3
1;RAYAN;2015;43;3
1;REMI;2010;43;3
1;RÉMI;2001;43;8
1;RÉMI;2002;43;8
1;RÉMI;2003;43;3
1;RÉMI;2004;43;3
1;RÉMI;2005;43;5
1;RÉMI;2006;43;3
1;RÉMI;2007;43;3
1;RÉMI;2008;43;5
1;RÉMI;2009;43;3
1;RÉMY;2000;43;3
1;RÉMY;2006;43;3
1;ROBIN;2001;43;5
1;ROBIN;2005;43;4
1;ROBIN;2007;43;4
1;ROBIN;2011;43;8
1;ROBIN;2013;43;5
1;ROBIN;2017;43;5
1;ROBIN;2021;43;5
1;ROMAIN;2000;43;8
1;ROMAIN;2001;43;6
1;ROMAIN;2002;43;13
1;ROMAIN;2003;43;3
1;ROMAIN;2004;43;9
1;ROMAIN;2005;43;3
1;ROMAIN;2006;43;6
1;ROMAIN;2008;43;6
1;ROMÉO;2020;43;3
1;RUBEN;2007;43;3
1;RUBEN;2016;43;3
1;SACHA;2005;43;4
1;SACHA;2007;43;4
1;SACHA;2008;43;3
1;SACHA;2009;43;3
1;SACHA;2011;43;3
1;SACHA;2012;43;10
1;SACHA;2013;43;12
1;SACHA;2014;43;3
1;SACHA;2015;43;4
1;SACHA;2016;43;3
1;SACHA;2017;43;6
1;SACHA;2018;43;4
1;SACHA;2019;43;4
1;SACHA;2020;43;4
1;SACHA;2021;43;4
1;SAMUEL;2000;43;3
1;SAMUEL;2001;43;6
1;SAMUEL;2002;43;8
1;SAMUEL;2003;43;5
1;SAMUEL;2004;43;4
1;SAMUEL;2005;43;3
1;SAMUEL;2007;43;5
1;SAMUEL;2008;43;5
1;SAMUEL;2010;43;3
1;SAMUEL;2017;43;4
1;SAMUEL;2020;43;3
1;SIMON;2000;43;4
1;SIMON;2003;43;7
1;SIMON;2004;43;3
1;SIMON;2005;43;6
1;SIMON;2006;43;5
1;SIMON;2008;43;6
1;SIMON;2009;43;4
1;SIMON;2010;43;3
1;SIMON;2011;43;5
1;SIMON;2013;43;3
1;SIMON;2015;43;3
1;SIMON;2016;43;4
1;SIMON;2017;43;3
1;SIMON;2018;43;3
1;SIMON;2020;43;5
1;SIMON;2021;43;4
1;SOAN;2013;43;4
1;SOAN;2015;43;3
1;SOAN;2018;43;4
1;SOAN;2020;43;3
1;SOËN;2019;43;3
1;SOFIANE;2007;43;3
1;SOHAN;2019;43;3
1;SWANN;2010;43;3
1;SYLVAIN;2001;43;3
1;SYLVAIN;2002;43;4
1;TANGUY;2000;43;6
1;TANGUY;2002;43;4
1;TANGUY;2004;43;3
1;THEO;2011;43;8
1;THEO;2012;43;9
1;THÉO;2000;43;12
1;THÉO;2001;43;13
1;THÉO;2002;43;18
1;THÉO;2003;43;13
1;THÉO;2004;43;15
1;THÉO;2005;43;10
1;THÉO;2006;43;11
1;THÉO;2007;43;7
1;THÉO;2008;43;6
1;THÉO;2009;43;6
1;THÉO;2010;43;4
1;THÉO;2013;43;6
1;THÉO;2014;43;16
1;THÉO;2015;43;11
1;THÉO;2016;43;4
1;THÉO;2017;43;6
1;THÉO;2018;43;7
1;THÉO;2019;43;5
1;THÉO;2020;43;3
1;THÉO;2021;43;7
1;THIAGO;2021;43;3
1;THIBAUD;2010;43;3
1;THIBAULT;2000;43;3
1;THIBAULT;2002;43;4
1;THIBAUT;2001;43;4
1;THIBAUT;2002;43;3
1;THIBAUT;2008;43;3
1;THOMAS;2000;43;28
1;THOMAS;2001;43;12
1;THOMAS;2002;43;11
1;THOMAS;2003;43;6
1;THOMAS;2004;43;9
1;THOMAS;2005;43;9
1;THOMAS;2006;43;9
1;THOMAS;2007;43;7
1;THOMAS;2008;43;8
1;THOMAS;2009;43;5
1;THOMAS;2011;43;4
1;THOMAS;2012;43;4
1;THOMAS;2013;43;3
1;THOMAS;2016;43;3
1;TIAGO;2009;43;3
1;TIAGO;2012;43;4
1;TIAGO;2018;43;5
1;TIAGO;2019;43;6
1;TIAGO;2020;43;6
1;TIAGO;2021;43;5
1;TIM;2016;43;3
1;TIMEO;2006;43;3
1;TIMEO;2007;43;3
1;TIMEO;2008;43;4
1;TIMEO;2009;43;6
1;TIMEO;2010;43;6
1;TIMEO;2011;43;5
1;TIMEO;2012;43;15
1;TIMÉO;2013;43;6
1;TIMÉO;2014;43;7
1;TIMÉO;2015;43;10
1;TIMÉO;2016;43;8
1;TIMÉO;2017;43;11
1;TIMÉO;2018;43;6
1;TIMÉO;2019;43;8
1;TIMÉO;2020;43;3
1;TIMÉO;2021;43;4
1;TITOUAN;2008;43;3
1;TITOUAN;2009;43;3
1;TITOUAN;2011;43;4
1;TITOUAN;2015;43;3
1;TOM;2000;43;8
1;TOM;2001;43;3
1;TOM;2002;43;6
1;TOM;2003;43;5
1;TOM;2004;43;10
1;TOM;2005;43;3
1;TOM;2006;43;8
1;TOM;2007;43;5
1;TOM;2008;43;14
1;TOM;2009;43;7
1;TOM;2010;43;10
1;TOM;2011;43;6
1;TOM;2012;43;6
1;TOM;2013;43;3
1;TOM;2014;43;5
1;TOM;2015;43;12
1;TOM;2016;43;9
1;TOM;2017;43;3
1;TOM;2018;43;4
1;TOM;2020;43;4
1;TOM;2021;43;3
1;TONY;2003;43;4
1;TONY;2009;43;3
1;TRISTAN;2001;43;3
1;TRISTAN;2003;43;3
1;TRISTAN;2007;43;4
1;TRISTAN;2009;43;5
1;TRISTAN;2013;43;3
1;TYLIAN;2018;43;3
1;VALENTIN;2000;43;8
1;VALENTIN;2001;43;6
1;VALENTIN;2002;43;5
1;VALENTIN;2003;43;8
1;VALENTIN;2004;43;5
1;VALENTIN;2006;43;4
1;VALENTIN;2010;43;5
1;VALENTIN;2012;43;6
1;VALENTIN;2013;43;6
1;VALENTIN;2014;43;6
1;VALENTIN;2016;43;3
1;VALENTIN;2017;43;7
1;VALENTIN;2018;43;4
1;VALENTIN;2019;43;8
1;VALENTIN;2021;43;3
1;VICTOR;2000;43;4
1;VICTOR;2001;43;5
1;VICTOR;2003;43;4
1;VICTOR;2004;43;3
1;VICTOR;2005;43;4
1;VICTOR;2006;43;6
1;VICTOR;2007;43;5
1;VICTOR;2010;43;3
1;VICTOR;2011;43;3
1;VICTOR;2015;43;3
1;VICTOR;2019;43;3
1;VICTOR;2020;43;3
1;VICTOR;2021;43;5
1;VINCENT;2001;43;6
1;WILLIAM;2000;43;3
1;WILLIAM;2015;43;3
1;XAVIER;2000;43;5
1;YANIS;2001;43;4
1;YANIS;2002;43;4
1;YANIS;2003;43;11
1;YANIS;2004;43;4
1;YANIS;2005;43;5
1;YANIS;2006;43;7
1;YANIS;2007;43;11
1;YANIS;2008;43;5
1;YANIS;2009;43;6
1;YANIS;2010;43;8
1;YANIS;2011;43;8
1;YANIS;2012;43;7
1;YANIS;2015;43;8
1;YANIS;2016;43;4
1;YANIS;2017;43;6
1;YANIS;2019;43;4
1;YANN;2001;43;3
1;YANN;2003;43;4
1;YANN;2004;43;3
1;YANN;2006;43;4
1;YANN;2009;43;4
1;YANN;2014;43;3
1;YOAN;2004;43;3
1;YOANN;2002;43;3
1;ZACHARIE;2018;43;3
2;_PRENOMS_RARES;2000;43;7
2;_PRENOMS_RARES;2001;43;5
2;_PRENOMS_RARES;2002;43;10
2;_PRENOMS_RARES;2003;43;11
2;_PRENOMS_RARES;2004;43;15
2;_PRENOMS_RARES;2005;43;11
2;_PRENOMS_RARES;2006;43;9
2;_PRENOMS_RARES;2007;43;11
2;_PRENOMS_RARES;2008;43;17
2;_PRENOMS_RARES;2009;43;11
2;_PRENOMS_RARES;2010;43;24
2;_PRENOMS_RARES;2011;43;16
2;_PRENOMS_RARES;2012;43;20
2;_PRENOMS_RARES;2013;43;18
2;_PRENOMS_RARES;2014;43;15
2;_PRENOMS_RARES;2015;43;24
2;_PRENOMS_RARES;2016;43;26
2;_PRENOMS_RARES;2017;43;15
2;_PRENOMS_RARES;2018;43;19
2;_PRENOMS_RARES;2019;43;28
2;_PRENOMS_RARES;2020;43;21
2;_PRENOMS_RARES;2021;43;26
2;ADÈLE;2009;43;3
2;ADÈLE;2014;43;3
2;ADÈLE;2015;43;3
2;ADÈLE;2017;43;3
2;ADÈLE;2019;43;3
2;AGATHE;2004;43;4
2;AGATHE;2005;43;3
2;AGATHE;2008;43;3
2;AGATHE;2011;43;4
2;AGATHE;2012;43;3
2;AGATHE;2014;43;5
2;AGATHE;2015;43;5
2;AGATHE;2016;43;4
2;AGATHE;2017;43;3
2;AGATHE;2018;43;4
2;AGATHE;2019;43;4
2;AGATHE;2020;43;3
2;AGATHE;2021;43;8
2;ALBA;2021;43;8
2;ALBANE;2012;43;5
2;ALBANE;2013;43;4
2;ALBANE;2015;43;5
2;ALBANE;2016;43;3
2;ALBANE;2018;43;5
2;ALBANE;2020;43;3
2;ALBANE;2021;43;3
2;ALEXANDRA;2001;43;3
2;ALEXANDRA;2002;43;5
2;ALEXIA;2000;43;3
2;ALEXIA;2002;43;6
2;ALEXIA;2003;43;3
2;ALEXIA;2004;43;3
2;ALEXIA;2006;43;3
2;ALICE;2002;43;3
2;ALICE;2009;43;3
2;ALICE;2010;43;3
2;ALICE;2012;43;3
2;ALICE;2013;43;4
2;ALICE;2014;43;4
2;ALICE;2015;43;5
2;ALICE;2016;43;7
2;ALICE;2017;43;5
2;ALICE;2018;43;3
2;ALICE;2019;43;7
2;ALICE;2020;43;5
2;ALICE;2021;43;3
2;ALICIA;2001;43;6
2;ALICIA;2002;43;3
2;ALICIA;2003;43;3
2;ALICIA;2005;43;6
2;ALICIA;2006;43;4
2;ALICIA;2007;43;3
2;ALICIA;2011;43;3
2;ALICIA;2012;43;5
2;ALICIA;2013;43;4
2;ALICIA;2014;43;3
2;ALICIA;2019;43;3
2;ALICIA;2020;43;5
2;ALIX;2011;43;3
2;ALIX;2015;43;3
2;ALIZÉE;2002;43;4
2;ALIZÉE;2004;43;3
2;ALIZÉE;2006;43;6
2;ALMA;2021;43;3
2;AMANDINE;2000;43;3
2;AMANDINE;2002;43;3
2;AMANDINE;2003;43;6
2;AMANDINE;2004;43;3
2;AMANDINE;2005;43;5
2;AMANDINE;2006;43;3
2;AMBRE;2002;43;5
2;AMBRE;2003;43;3
2;AMBRE;2005;43;6
2;AMBRE;2006;43;5
2;AMBRE;2007;43;3
2;AMBRE;2008;43;3
2;AMBRE;2010;43;4
2;AMBRE;2011;43;4
2;AMBRE;2012;43;3
2;AMBRE;2013;43;4
2;AMBRE;2015;43;4
2;AMBRE;2016;43;4
2;AMBRE;2017;43;3
2;AMBRE;2018;43;6
2;AMBRE;2019;43;7
2;AMBRE;2020;43;4
2;AMBRE;2021;43;6
2;AMÉLIE;2000;43;5
2;AMÉLIE;2002;43;5
2;AMÉLIE;2003;43;4
2;AMÉLIE;2004;43;4
2;AMÉLIE;2005;43;5
2;AMÉLIE;2006;43;4
2;ANAÉ;2019;43;3
2;ANAÉ;2021;43;3
2;ANAELLE;2003;43;3
2;ANAELLE;2006;43;4
2;ANAELLE;2007;43;3
2;ANAELLE;2008;43;3
2;ANAELLE;2009;43;3
2;ANAELLE;2012;43;3
2;ANAËLLE;2019;43;4
2;ANAIS;2010;43;4
2;ANAIS;2011;43;5
2;ANAIS;2012;43;4
2;ANAIS;2013;43;3
2;ANAÏS;2000;43;8
2;ANAÏS;2001;43;9
2;ANAÏS;2002;43;9
2;ANAÏS;2003;43;7
2;ANAÏS;2004;43;8
2;ANAÏS;2005;43;5
2;ANAÏS;2006;43;5
2;ANAÏS;2007;43;7
2;ANAÏS;2008;43;7
2;ANAÏS;2009;43;4
2;ANAÏS;2013;43;5
2;ANAÏS;2014;43;4
2;ANAÏS;2015;43;5
2;ANDRÉA;2002;43;3
2;ANDRÉA;2003;43;4
2;ANDRÉA;2004;43;3
2;ANDRÉA;2006;43;3
2;ANDRÉA;2015;43;4
2;ANGELIQUE;2001;43;3
2;ANNA;2002;43;4
2;ANNA;2003;43;3
2;ANNA;2005;43;5
2;ANNA;2006;43;4
2;ANNA;2007;43;4
2;ANNA;2008;43;6
2;ANNA;2009;43;5
2;ANNA;2011;43;5
2;ANNA;2012;43;3
2;ANNA;2014;43;3
2;ANNA;2015;43;5
2;ANNA;2016;43;7
2;ANNA;2018;43;3
2;ANNA;2019;43;3
2;ANNA;2020;43;4
2;ANNA;2021;43;3
2;ANOUK;2008;43;3
2;APOLLINE;2016;43;3
2;ASSIA;2018;43;3
2;ATHÉNAÏS;2019;43;3
2;AUDREY;2000;43;4
2;AUDREY;2002;43;6
2;AURÉLIE;2003;43;3
2;AURORE;2001;43;3
2;AURORE;2008;43;3
2;AURORE;2013;43;3
2;AVA;2021;43;3
2;AXELLE;2000;43;3
2;AXELLE;2003;43;5
2;AXELLE;2004;43;5
2;AXELLE;2005;43;3
2;AXELLE;2010;43;4
2;AYA;2015;43;4
2;CAMILLE;2000;43;16
2;CAMILLE;2001;43;16
2;CAMILLE;2002;43;5
2;CAMILLE;2003;43;6
2;CAMILLE;2004;43;6
2;CAMILLE;2005;43;12
2;CAMILLE;2006;43;5
2;CAMILLE;2007;43;4
2;CAMILLE;2008;43;5
2;CAMILLE;2009;43;5
2;CAMILLE;2010;43;3
2;CAMILLE;2011;43;4
2;CAMILLE;2012;43;7
2;CAMILLE;2013;43;8
2;CAMILLE;2016;43;8
2;CAMILLE;2017;43;3
2;CAMILLE;2019;43;5
2;CAMILLE;2020;43;4
2;CANDICE;2004;43;4
2;CANDICE;2005;43;4
2;CANDICE;2006;43;4
2;CANDICE;2009;43;7
2;CANDICE;2010;43;4
2;CANDICE;2016;43;4
2;CANDICE;2018;43;4
2;CANDICE;2021;43;3
2;CAPUCINE;2008;43;3
2;CAPUCINE;2013;43;3
2;CAPUCINE;2015;43;3
2;CAPUCINE;2018;43;3
2;CAPUCINE;2021;43;3
2;CARLA;2004;43;4
2;CASSANDRA;2002;43;5
2;CASSANDRA;2008;43;3
2;CASSANDRE;2012;43;3
2;CÉLESTE;2021;43;4
2;CÉLESTINE;2015;43;3
2;CÉLESTINE;2017;43;3
2;CELIA;2012;43;4
2;CÉLIA;2000;43;6
2;CÉLIA;2001;43;7
2;CÉLIA;2002;43;4
2;CÉLIA;2003;43;3
2;CÉLIA;2004;43;8
2;CÉLIA;2006;43;5
2;CÉLIA;2007;43;5
2;CÉLIA;2008;43;5
2;CÉLIA;2009;43;4
2;CÉLIA;2013;43;3
2;CÉLIA;2014;43;4
2;CÉLIA;2015;43;4
2;CÉLIA;2017;43;3
2;CÉLIA;2021;43;3
2;CÉLINE;2000;43;4
2;CHARLÈNE;2000;43;3
2;CHARLIE;2020;43;4
2;CHARLINE;2001;43;4
2;CHARLINE;2011;43;4
2;CHARLOTTE;2000;43;5
2;CHARLOTTE;2003;43;3
2;CHARLOTTE;2007;43;3
2;CHARLOTTE;2009;43;5
2;CHARLOTTE;2011;43;3
2;CHARLOTTE;2012;43;3
2;CHARLOTTE;2015;43;3
2;CHARLOTTE;2016;43;5
2;CHLOE;2010;43;3
2;CHLOE;2011;43;4
2;CHLOE;2012;43;5
2;CHLOÉ;2000;43;10
2;CHLOÉ;2001;43;18
2;CHLOÉ;2002;43;7
2;CHLOÉ;2003;43;16
2;CHLOÉ;2004;43;10
2;CHLOÉ;2005;43;4
2;CHLOÉ;2006;43;11
2;CHLOÉ;2007;43;7
2;CHLOÉ;2008;43;13
2;CHLOÉ;2009;43;10
2;CHLOÉ;2010;43;3
2;CHLOÉ;2013;43;6
2;CHLOÉ;2014;43;6
2;CHLOÉ;2015;43;6
2;CHLOÉ;2016;43;6
2;CHLOÉ;2018;43;3
2;CHLOÉ;2019;43;5
2;CHLOÉ;2020;43;4
2;CINDY;2001;43;3
2;CLARA;2000;43;9
2;CLARA;2002;43;6
2;CLARA;2003;43;7
2;CLARA;2004;43;6
2;CLARA;2005;43;12
2;CLARA;2006;43;12
2;CLARA;2007;43;7
2;CLARA;2008;43;6
2;CLARA;2009;43;3
2;CLARA;2010;43;9
2;CLARA;2011;43;5
2;CLARA;2012;43;7
2;CLARA;2014;43;7
2;CLARA;2015;43;4
2;CLARA;2016;43;6
2;CLARA;2017;43;3
2;CLARA;2018;43;3
2;CLARISSE;2002;43;5
2;CLARISSE;2008;43;3
2;CLARISSE;2012;43;4
2;CLEA;2012;43;3
2;CLÉA;2006;43;3
2;CLÉA;2015;43;4
2;CLÉA;2019;43;3
2;CLEMENCE;2011;43;6
2;CLEMENCE;2012;43;8
2;CLÉMENCE;2001;43;3
2;CLÉMENCE;2002;43;5
2;CLÉMENCE;2005;43;3
2;CLÉMENCE;2006;43;4
2;CLÉMENCE;2007;43;5
2;CLÉMENCE;2009;43;7
2;CLÉMENCE;2010;43;3
2;CLÉMENCE;2013;43;3
2;CLÉMENCE;2014;43;5
2;CLÉMENCE;2015;43;4
2;CLÉMENCE;2016;43;6
2;CLÉMENCE;2020;43;3
2;CLÉMENCE;2021;43;3
2;CLÉMENTINE;2015;43;4
2;CLOE;2000;43;3
2;CLOE;2004;43;4
2;CLOE;2005;43;4
2;CLOE;2009;43;3
2;COLINE;2000;43;3
2;COLINE;2005;43;4
2;COLINE;2009;43;4
2;COLINE;2014;43;3
2;COLINE;2020;43;4
2;CONSTANCE;2007;43;4
2;CONSTANCE;2017;43;6
2;CONSTANCE;2018;43;3
2;CONSTANCE;2020;43;3
2;CONSTANCE;2021;43;3
2;CORALIE;2001;43;6
2;CORALIE;2003;43;4
2;CORALIE;2005;43;4
2;CYRIELLE;2004;43;4
2;DORINE;2000;43;3
2;ELEA;2009;43;3
2;ELENA;2020;43;3
2;ÉLÉNA;2018;43;3
2;ELEONORE;2011;43;3
2;ELÉONORE;2017;43;3
2;ÉLÉONORE;2019;43;3
2;ELIA;2013;43;3
2;ELIA;2014;43;3
2;ELIA;2015;43;3
2;ELINA;2015;43;4
2;ELINA;2019;43;4
2;ELINE;2008;43;3
2;ELINE;2011;43;5
2;ELINE;2012;43;3
2;ELISA;2000;43;4
2;ELISA;2001;43;5
2;ELISA;2002;43;3
2;ELISA;2004;43;4
2;ELISA;2005;43;6
2;ELISA;2008;43;5
